1863	0.869816
1864	0.8698149
1865	0.8698184
1866	0.8698323
1867	0.8698453
1868	0.8698512
1869	0.8698383
1870	0.8698426
1871	0.8698342
1872	0.869839
1873	0.8698557
1874	0.8698752
1875	0.8698799
1876	0.869883
1877	0.8698834
1878	0.8698858
1879	0.8698979
1880	0.8699102
1881	0.8699076
1882	0.8699029
1883	0.8698995
1884	0.8699013
1885	0.8699183
1886	0.8699561
1887	0.8699874
1888	0.8700135
1889	0.870026
1890	0.8700393
1891	0.8700601
1892	0.8700771
1893	0.8700974
1894	0.8701137
1895	0.8701312
1896	0.8701547
1897	0.8701647
1898	0.8701692
1899	0.8701597
1900	0.8701608
1901	0.8701761
1902	0.8701956
1903	0.8702111
1904	0.8702181
1905	0.8702142
1906	0.8702168
1907	0.8702277
1908	0.8702429
1909	0.8702685
1910	0.8702771
1911	0.8702807
1912	0.8702854
1913	0.870293
1914	0.8702946
1915	0.8702871
1916	0.8702897
1917	0.8702952
1918	0.8703042
1919	0.8703138
1920	0.8703277
1921	0.8703373
1922	0.8703517
1923	0.8703725
1924	0.8703885
1925	0.8704092
1926	0.8704219
1927	0.8704254
1928	0.8704378
1929	0.8704469
1930	0.8704674
1931	0.8704972
1932	0.8705233
1933	0.8705494
1934	0.8705643
1935	0.8705768
1936	0.8705808
1937	0.870597
1938	0.8706275
1939	0.8706502
1940	0.8706814
1941	0.8706944
1942	0.8707062
1943	0.8707266
1944	0.8707485
1945	0.8707753
1946	0.8708025
1947	0.8708176
1948	0.8708237
1949	0.8708383
1950	0.870842
1951	0.8708572
1952	0.8708697
1953	0.8708779
1954	0.8708782
1955	0.8708817
1956	0.8708915
1957	0.870907
1958	0.8709243
1959	0.8709464
1960	0.8709703
1961	0.8709773
1962	0.8709861
1963	0.8709982
1964	0.8710068
1965	0.871025
1966	0.8710464
1967	0.8710692
1968	0.8710802
1969	0.8710877
1970	0.8711003
1971	0.871117
1972	0.8711331
1973	0.8711565
1974	0.8711827
1975	0.8712139
1976	0.8712452
1977	0.871283
1978	0.8713094
1979	0.8713347
1980	0.8713671
1981	0.871397
1982	0.8714312
1983	0.8714666
1984	0.8714921
1985	0.8715174
1986	0.8715471
1987	0.8715702
1988	0.8715969
1989	0.8716247
1990	0.8716365
1991	0.8716602
1992	0.8716821
1993	0.8717009
1994	0.8717238
1995	0.8717395
1996	0.8717541
1997	0.8717648
1998	0.8717751
1999	0.8717791
2000	0.8717746
2001	0.8717732
2002	0.8717741
2003	0.8717743
2004	0.8717693
2005	0.871765
2006	0.8717595
2007	0.8717525
2008	0.8717438
2009	0.8717385
2010	0.871739
2011	0.8717435
2012	0.8717464
2013	0.8717412
2014	0.8717251
2015	0.8717084
2016	0.871699
2017	0.8716923
2018	0.8716923
2019	0.8716992
2020	0.8717023
2021	0.8717052
2022	0.871713
2023	0.8717236
2024	0.8717402
2025	0.8717615
2026	0.8717807
2027	0.8717939
2028	0.87182
2029	0.8718504
2030	0.8718808
2031	0.8719125
2032	0.8719378
2033	0.871963
2034	0.8719936
2035	0.872023
2036	0.8720567
2037	0.8720906
2038	0.8721176
2039	0.8721354
2040	0.8721557
2041	0.8721792
2042	0.8721924
2043	0.8722012
2044	0.8722146
2045	0.8722331
2046	0.8722472
2047	0.8722504
2048	0.8722447
2049	0.8722419
2050	0.8722454
2051	0.8722407
2052	0.8722269
2053	0.87221
2054	0.8722008
2055	0.8721987
2056	0.8721991
2057	0.8721852
2058	0.8721692
2059	0.8721564
2060	0.872148
2061	0.8721418
2062	0.8721314
2063	0.8721183
2064	0.8721052
2065	0.8720903
2066	0.8720749
2067	0.8720604
2068	0.8720457
2069	0.8720296
2070	0.8720154
2071	0.8720042
2072	0.8719965
2073	0.8719899
2074	0.8719831
2075	0.8719791
2076	0.8719829
2077	0.8719909
2078	0.8719975
2079	0.8720005
2080	0.8720069
2081	0.8720165
2082	0.8720277
2083	0.8720398
2084	0.8720488
2085	0.8720512
2086	0.8720536
2087	0.8720621
2088	0.8720795
2089	0.8720989
2090	0.8721087
2091	0.8721122
2092	0.8721205
2093	0.8721337
2094	0.8721464
2095	0.8721545
2096	0.8721585
2097	0.8721599
2098	0.8721621
2099	0.8721645
2100	0.8721625
2101	0.872152
2102	0.8721367
2103	0.8721288
2104	0.8721291
2105	0.8721231
2106	0.8721126
2107	0.8721052
2108	0.8720977
2109	0.8720906
2110	0.8720827
2111	0.8720747
2112	0.8720661
2113	0.872057
2114	0.8720498
2115	0.8720459
2116	0.8720455
2117	0.8720426
2118	0.8720365
2119	0.8720304
2120	0.8720335
2121	0.8720378
2122	0.872043
2123	0.8720433
2124	0.8720436
2125	0.8720549
2126	0.8720716
2127	0.8720835
2128	0.8720939
2129	0.8721018
2130	0.8721143
2131	0.8721376
2132	0.8721579
2133	0.8721701
2134	0.8721899
2135	0.8722182
2136	0.8722482
2137	0.8722718
2138	0.8722948
2139	0.872325
2140	0.8723543
2141	0.8723805
2142	0.8724031
2143	0.872429
2144	0.8724564
2145	0.8724766
2146	0.8724971
2147	0.8725175
2148	0.8725328
2149	0.8725456
2150	0.8725592
2151	0.8725685
2152	0.8725712
2153	0.8725698
2154	0.8725724
2155	0.8725729
2156	0.8725697
2157	0.8725498
2158	0.8725237
2159	0.8724981
2160	0.8724783
2161	0.8724549
2162	0.8724247
2163	0.8723889
2164	0.8723617
2165	0.8723314
2166	0.8722978
2167	0.872266
2168	0.8722419
2169	0.8722114
2170	0.8721795
2171	0.8721532
2172	0.8721282
2173	0.8721067
2174	0.8720848
2175	0.8720592
2176	0.872037
2177	0.8720118
2178	0.8719855
2179	0.8719605
2180	0.8719352
2181	0.871915
2182	0.8718992
2183	0.8718886
2184	0.8718829
2185	0.8718723
2186	0.8718685
2187	0.8718687
2188	0.8718687
2189	0.8718671
2190	0.8718728
2191	0.8718778
2192	0.8718902
2193	0.8719052
2194	0.8719246
2195	0.8719409
2196	0.8719518
2197	0.8719633
2198	0.8719866
2199	0.8720126
2200	0.8720445
2201	0.8720672
2202	0.8720919
2203	0.8721144
2204	0.8721393
2205	0.8721599
2206	0.872189
2207	0.8722066
2208	0.8722212
2209	0.8722414
2210	0.8722608
2211	0.8722799
2212	0.8722934
2213	0.8723045
2214	0.8723056
2215	0.8723065
2216	0.8722955
2217	0.8722822
2218	0.8722742
2219	0.8722738
2220	0.8722707
2221	0.8722679
2222	0.8722528
2223	0.8722341
2224	0.8722186
2225	0.8722019
2226	0.8721883
2227	0.8721736
2228	0.8721548
2229	0.8721417
2230	0.8721329
2231	0.8721141
2232	0.872092
2233	0.8720705
2234	0.8720595
2235	0.8720461
2236	0.8720274
2237	0.8720094
2238	0.8719996
2239	0.871991
2240	0.8719842
2241	0.8719717
2242	0.8719628
2243	0.8719498
2244	0.8719472
2245	0.8719476
2246	0.8719415
2247	0.8719443
2248	0.8719567
2249	0.871966
2250	0.8719685
2251	0.871978
2252	0.8719888
2253	0.8720079
2254	0.8720162
2255	0.8720299
2256	0.8720521
2257	0.8720802
2258	0.8721032
2259	0.872129
2260	0.8721505
2261	0.8721715
2262	0.8721932
2263	0.872228
2264	0.8722596
2265	0.8722861
2266	0.8722993
2267	0.8723036
2268	0.8723094
2269	0.8723195
2270	0.8723289
2271	0.872335
2272	0.8723448
2273	0.872362
2274	0.8723681
2275	0.8723606
2276	0.8723551
2277	0.8723512
2278	0.8723559
2279	0.8723499
2280	0.8723384
2281	0.8723235
2282	0.8723116
2283	0.8723015
2284	0.8722876
2285	0.8722749
2286	0.8722657
2287	0.8722588
2288	0.8722474
2289	0.8722378
2290	0.8722287
2291	0.8722208
2292	0.8722082
2293	0.8721937
2294	0.8721781
2295	0.8721625
2296	0.8721579
2297	0.8721496
2298	0.8721425
2299	0.8721301
2300	0.8721262
2301	0.8721312
2302	0.8721413
2303	0.8721489
2304	0.8721543
2305	0.8721679
2306	0.872183
2307	0.8721997
2308	0.8722298
2309	0.8722585
2310	0.8722907
2311	0.872315
2312	0.8723433
2313	0.8723733
2314	0.8724047
2315	0.8724408
2316	0.872483
2317	0.8725208
2318	0.8725645
2319	0.872612
2320	0.8726596
2321	0.8727033
2322	0.8727487
2323	0.8727849
2324	0.8728168
2325	0.8728595
2326	0.8728909
2327	0.8729172
2328	0.8729465
2329	0.8729729
2330	0.8729947
2331	0.8730185
2332	0.8730366
2333	0.8730575
2334	0.873076
2335	0.8730915
2336	0.8731091
2337	0.8731176
2338	0.873124
2339	0.8731252
2340	0.8731303
2341	0.873124
2342	0.8731112
2343	0.8730923
2344	0.8730741
2345	0.8730563
2346	0.8730335
2347	0.8730073
2348	0.8729872
2349	0.8729663
2350	0.8729457
2351	0.8729202
2352	0.8729007
2353	0.8728776
2354	0.8728504
2355	0.872818
2356	0.8727881
2357	0.8727571
2358	0.8727288
2359	0.8726988
2360	0.8726638
2361	0.8726274
2362	0.8725938
2363	0.8725616
2364	0.8725348
2365	0.8725122
2366	0.8724883
2367	0.8724724
2368	0.8724588
2369	0.8724492
2370	0.8724372
2371	0.8724282
2372	0.8724169
2373	0.8724111
2374	0.8724042
2375	0.8724057
2376	0.8724092
2377	0.8724211
2378	0.8724411
2379	0.8724636
2380	0.8724865
2381	0.8725075
2382	0.8725281
2383	0.8725541
2384	0.872588
2385	0.8726214
2386	0.8726573
2387	0.8726949
2388	0.8727326
2389	0.8727667
2390	0.8727978
2391	0.8728236
2392	0.8728493
2393	0.8728723
2394	0.8728941
2395	0.8729211
2396	0.8729481
2397	0.8729736
2398	0.8729965
2399	0.8730166
2400	0.8730376
2401	0.8730573
2402	0.873079
2403	0.8731026
2404	0.8731236
2405	0.8731411
2406	0.873157
2407	0.8731749
2408	0.8731907
2409	0.8731993
2410	0.8731992
2411	0.8731923
2412	0.8731896
2413	0.8731943
2414	0.8731965
2415	0.8732017
2416	0.8732066
2417	0.8732016
2418	0.8731856
2419	0.8731641
2420	0.8731481
2421	0.8731401
2422	0.8731367
2423	0.8731319
2424	0.873118
2425	0.8730991
2426	0.8730842
2427	0.8730689
2428	0.8730556
2429	0.8730465
2430	0.8730383
2431	0.8730288
2432	0.8730219
2433	0.8730156
2434	0.8730079
2435	0.8730044
2436	0.8730051
2437	0.8730084
2438	0.8730175
2439	0.8730312
2440	0.8730446
2441	0.8730562
2442	0.8730706
2443	0.8730902
2444	0.8731131
2445	0.8731404
2446	0.8731673
2447	0.8731889
2448	0.8732091
2449	0.8732346
2450	0.8732684
2451	0.8733125
2452	0.8733606
2453	0.8734006
2454	0.8734248
2455	0.8734481
2456	0.8734768
2457	0.8735093
2458	0.8735455
2459	0.8735814
2460	0.8736165
2461	0.8736486
2462	0.8736798
2463	0.8737112
2464	0.8737425
2465	0.8737762
2466	0.8738118
2467	0.8738417
2468	0.8738669
2469	0.8738933
2470	0.8739136
2471	0.8739277
2472	0.8739411
2473	0.8739568
2474	0.8739748
2475	0.8739939
2476	0.8740101
2477	0.8740204
2478	0.8740262
2479	0.8740235
2480	0.8740184
2481	0.8740123
2482	0.8740063
2483	0.873998
2484	0.873989
2485	0.8739766
2486	0.8739597
2487	0.8739416
2488	0.8739275
2489	0.8739172
2490	0.8739009
2491	0.8738798
2492	0.8738541
2493	0.8738277
2494	0.8738165
2495	0.8738161
2496	0.8738132
2497	0.8738004
2498	0.8737817
2499	0.8737647
2500	0.8737573
2501	0.8737536
2502	0.8737531
2503	0.8737592
2504	0.8737597
2505	0.8737641
2506	0.8737692
2507	0.8737748
2508	0.873787
2509	0.8737946
2510	0.8738023
2511	0.8738191
2512	0.8738474
2513	0.873878
2514	0.8739023
2515	0.8739259
2516	0.8739597
2517	0.8739957
2518	0.8740385
2519	0.8740803
2520	0.8741262
2521	0.8741786
2522	0.8742323
2523	0.8742887
2524	0.8743404
2525	0.8743946
2526	0.8744497
2527	0.8745086
2528	0.8745749
2529	0.874644
2530	0.8747123
2531	0.8747814
2532	0.8748532
2533	0.8749245
2534	0.8749936
2535	0.8750519
2536	0.8751092
2537	0.8751735
2538	0.8752444
2539	0.8753089
2540	0.87537
2541	0.8754312
2542	0.8754966
2543	0.8755628
2544	0.8756189
2545	0.8756738
2546	0.8757365
2547	0.875797
2548	0.8758481
2549	0.8758996
2550	0.8759544
2551	0.8760016
2552	0.8760459
2553	0.8760842
2554	0.8761124
2555	0.876147
2556	0.8761904
2557	0.8762187
2558	0.8762454
2559	0.8762631
2560	0.8762868
2561	0.8763094
2562	0.8763249
2563	0.8763435
2564	0.8763602
2565	0.8763842
2566	0.8763973
2567	0.8764159
2568	0.8764252
2569	0.8764413
2570	0.8764548
2571	0.8764633
2572	0.8764734
2573	0.8764773
2574	0.8764776
2575	0.876482
2576	0.8764853
2577	0.8764887
2578	0.8764949
2579	0.8764985
2580	0.8765104
2581	0.8765336
2582	0.8766061
2583	0.8766878
2584	0.8767422
2585	0.8767433
2586	0.8767982
2587	0.8768361
2588	0.8768388
2589	0.876915
2590	0.876927
2591	0.8769798
2592	0.8769819
2593	0.8769626
2594	0.8769922
2595	0.8769313
2596	0.8767944
2597	0.8767489
2598	0.8766525
2599	0.8766334
2600	0.8765327
2609.51511	0.8765389
2619.45291	0.8765092
2629.38657	0.8764824
2639.59184	0.8764725
2649.51707	0.8763322
2659.43811	0.8762778
2669.35495	0.876191
2679.54287	0.8760923
2689.45115	0.8760455
2699.35518	0.8759405
2709.52988	0.8758576
2719.42525	0.8758547
2729.31632	0.875852
2739.47766	0.875733
2749.35998	0.8755792
2759.23796	0.8755368
2769.38579	0.875416
2779.25492	0.8753006
2789.39361	0.8751691
2799.25382	0.8750463
2809.38332	0.8749167
2819.23455	0.8748275
2829.35479	0.8747385
2839.19698	0.874636
2849.30789	0.874579
2859.41405	0.8745609
2869.24249	0.8744228
2879.33922	0.8742703
2889.15845	0.8742528
2899.24569	0.8740972
2909.32809	0.8741235
2919.13334	0.8740552
2929.20615	0.8739808
2939.27407	0.8740033
2949.33709	0.8740399
2959.12342	0.8741467
2969.17672	0.8743087
2979.22507	0.8741469
2989.26844	0.8741874
2999.03559	0.8742243
3009.06911	0.8742386
3019.09762	0.8742182
3029.12108	0.8741638
3039.1395	0.8741621
3049.15284	0.8741771
3059.1611	0.8741987
3069.16426	0.8742017
3079.16229	0.874235
3089.15519	0.8741847
3099.14294	0.8742188
3109.12551	0.8742106
3119.10291	0.8743021
3129.07509	0.8742392
3139.04206	0.8741996
3149.00379	0.8743305
3158.96027	0.8743732
3168.91148	0.8743524
3179.12614	0.8744769
3189.06662	0.8745085
3199.00178	0.8746713
3208.9316	0.8748023
3218.85607	0.8748884
3229.04318	0.8748804
3238.95674	0.8748754
3248.86491	0.8747911
3259.03522	0.8747707
3268.93238	0.8746598
3278.82409	0.8747136
3288.97745	0.8747116
3298.85806	0.8746695
3308.99998	0.8747099
3318.86942	0.8744718
3328.99983	0.8745387
3338.85802	0.8745514
3348.97686	0.8744647
3358.82375	0.8742914
3368.93094	0.8741442
3378.76645	0.8741485
3388.86193	0.8743071
3398.95144	0.8742647
3408.76969	0.8741693
3418.84738	0.874205
3428.91905	0.8741476
3438.71989	0.8739821
3448.77964	0.873835
3458.83332	0.8738911
3468.88091	0.8738705
3478.65824	0.8738003
3488.69377	0.8735689
3498.72316	0.8735438
3508.7464	0.873427
3518.76347	0.8734569
3528.77434	0.8733988
3538.77901	0.8733472
3548.77745	0.8731086
3558.76964	0.8728451
3568.75558	0.8727104
3578.73523	0.8726949
3588.70859	0.8723481
3598.67563	0.8722567
3608.63634	0.8719305
3618.59071	0.8715685
3628.5387	0.8711941
3638.74185	0.870822
3648.67689	0.8704941
3658.60551	0.8701715
3668.5277	0.869735
3678.70428	0.8694561
3688.61337	0.8690709
3698.51596	0.8687507
3708.67239	0.8681334
3718.56178	0.8676893
3728.44463	0.867344
3738.58073	0.8668036
3748.45027	0.8661983
3758.57268	0.8658147
3768.42883	0.8653294
3778.53747	0.8647322
3788.38017	0.864215
3798.47496	0.863633
3808.56271	0.8630116
3818.38502	0.8623756
3828.45881	0.8617316
3838.52552	0.8610941
3848.5851	0.8604791
3858.37989	0.8599331
3868.42538	0.8590368
3878.4637	0.858241
3888.49483	0.8575036
3898.51876	0.8569505
3908.53545	0.8561169
3918.28835	0.8551611
3928.29073	0.8539834
3938.28583	0.8526893
3948.27363	0.8516534
3958.25411	0.8506811
3968.48288	0.8496856
3978.44849	0.848516
3988.40672	0.8472101
3998.35756	0.8460313
4008.30099	0.8448295
4018.23699	0.8438281
4028.42002	0.8424649
4038.34092	0.8417739
4048.25433	0.8407355
4058.16024	0.8395739
4068.31234	0.8383069
4078.203	0.8370443
4088.33941	0.8354546
4098.21473	0.8339994
4108.33539	0.8327293
4118.19531	0.8312116
4128.30012	0.8293999
4138.14457	0.8278553
4148.23346	0.8262515
4158.31428	0.8245632
4168.13526	0.8225299
4178.20004	0.8205799
4188.25668	0.8186163
4198.05404	0.8164517
4208.09453	0.8142028
4218.12682	0.8120697
4228.15088	0.8097361
4238.1667	0.8072215
4248.17426	0.8046264
4258.17354	0.802054
4268.16451	0.7993424
4278.14716	0.79672
4288.12148	0.793919
4298.08743	0.7908966
4308.045	0.787653
4317.99418	0.7845236
4328.18335	0.7813564
4338.11545	0.7783352
4348.03911	0.7750664
4357.95428	0.7717045
4368.10852	0.7682399
4378.00647	0.764596
4387.89588	0.7610156
4398.02365	0.7574389
4407.89572	0.7536802
4418.00568	0.7497319
4427.86033	0.7455462
4437.95239	0.7415458
4448.03535	0.7368642
4457.86361	0.7323981
4467.92856	0.7277132
4477.98436	0.7230546
4488.03098	0.7181399
4497.82371	0.7133426
4507.85215	0.7083922
4517.87137	0.7031745
4527.88132	0.6981745
4537.88201	0.6930829
4547.87339	0.6876969
4557.85547	0.6820201
4567.8282	0.6764378
4577.79159	0.6709599
4587.74559	0.6654225
4597.93263	0.6598323
4607.86759	0.6540876
4617.79312	0.6482097
4627.70918	0.6423056
4637.85727	0.6363663
4647.75413	0.6303771
4657.8825	0.624339
4667.76006	0.618402
4677.86863	0.6123547
4687.72681	0.6060397
4697.81549	0.5998195
4707.65421	0.5935304
4717.72291	0.5875542
4727.78147	0.5813098
4737.82987	0.575103
4747.6292	0.5687822
4757.65745	0.5626109
4767.67547	0.5561031
4777.68325	0.5495783
4787.68076	0.543176
4797.66798	0.5365257
4807.64489	0.5299213
4817.61146	0.523251
4827.56768	0.5165548
4837.7502	0.5098274
4847.6854	0.503113
4857.61017	0.4963663
4867.52451	0.48961
4877.66406	0.4828736
4887.5572	0.4760862
4897.67501	0.4695692
4907.54687	0.4629693
4917.64285	0.4563984
4927.49333	0.4495789
4937.56739	0.4428051
4947.63031	0.4361286
4957.44846	0.4294264
4967.48933	0.4229347
4977.51901	0.4164357
4987.53748	0.4098679
4997.54471	0.4030626
