480.0	0.00440251
480.2	0.00399853
480.4	0.00360496
480.6	0.00327190
480.8	0.00301370
481.0	0.00282944
481.2	0.00271206
481.4	0.00265277
481.6	0.00264667
481.8	0.00268968
482.0	0.00278035
482.2	0.00291676
482.4	0.00310099
482.6	0.00333426
482.8	0.00361743
483.0	0.00395003
483.2	0.00432713
483.4	0.00473369
483.6	0.00514280
483.8	0.00551061
484.0	0.00577830
484.2	0.00588708
484.4	0.00580363
484.6	0.00553988
484.8	0.00514399
485.0	0.00468705
485.2	0.00422961
485.4	0.00381417
485.6	0.00346099
485.8	0.00317834
486.0	0.00296347
486.2	0.00281384
486.4	0.00272333
486.6	0.00268906
486.8	0.00270832
487.0	0.00277779
487.2	0.00289534
487.4	0.00305492
487.6	0.00324265
487.8	0.00343321
488.0	0.00359005
488.2	0.00366944
488.4	0.00363831
488.6	0.00349140
488.8	0.00325687
489.0	0.00297852
489.2	0.00269898
489.4	0.00244794
489.6	0.00223872
489.8	0.00207635
490.0	0.00196065
490.2	0.00188973
490.4	0.00186166
490.6	0.00187715
490.8	0.00193821
491.0	0.00204975
491.2	0.00222024
491.4	0.00246150
491.6	0.00278869
491.8	0.00321662
492.0	0.00375319
492.2	0.00438026
492.4	0.00503037
492.6	0.00557057
492.8	0.00583848
493.0	0.00575175
493.2	0.00536290
493.4	0.00482059
493.6	0.00425991
493.8	0.00375924
494.0	0.00334657
494.2	0.00302413
494.4	0.00278099
494.6	0.00260615
494.8	0.00248943
495.0	0.00242214
495.2	0.00239994
495.4	0.00241936
495.6	0.00248085
495.8	0.00258523
496.0	0.00273590
496.2	0.00293833
496.4	0.00319890
496.6	0.00352452
496.8	0.00391652
497.0	0.00437019
497.2	0.00486071
497.4	0.00533581
497.6	0.00571084
497.8	0.00588708
498.0	0.00580363
498.2	0.00546890
498.4	0.00496821
498.6	0.00440555
498.8	0.00386278
499.0	0.00338688
499.2	0.00299226
499.4	0.00267855
499.6	0.00243837
499.8	0.00226204
500.0	0.00214092
500.2	0.00207157
500.4	0.00204409
500.6	0.00205779
500.8	0.00211495
501.0	0.00221871
501.2	0.00237629
501.4	0.00259717
501.6	0.00289068
501.8	0.00326663
502.0	0.00372477
502.2	0.00423838
502.4	0.00473696
502.6	0.00509800
502.8	0.00518800
503.0	0.00495336
503.2	0.00446992
503.4	0.00388240
503.6	0.00330902
503.8	0.00281320
504.0	0.00241046
504.2	0.00209556
504.4	0.00185353
504.6	0.00167148
504.8	0.00153709
505.0	0.00144112
505.2	0.00137784
505.4	0.00134276
505.6	0.00133321
505.8	0.00134865
506.0	0.00138931
506.2	0.00145714
506.4	0.00155597
506.6	0.00169083
506.8	0.00186810
507.0	0.00209604
507.2	0.00238342
507.4	0.00273527
507.6	0.00314847
507.8	0.00360081
508.0	0.00404110
508.2	0.00438430
508.4	0.00454569
508.6	0.00447816
508.8	0.00421114
509.0	0.00382560
509.2	0.00340565
509.4	0.00300746
509.6	0.00266073
509.8	0.00237247
510.0	0.00213993
510.2	0.00195704
510.4	0.00181677
510.6	0.00171277
510.8	0.00163983
511.0	0.00159441
511.2	0.00157398
511.4	0.00157797
511.6	0.00160583
511.8	0.00165806
512.0	0.00173660
512.2	0.00184417
512.4	0.00198335
512.6	0.00215725
512.8	0.00236701
513.0	0.00261276
513.2	0.00288536
513.4	0.00316957
513.6	0.00343558
513.8	0.00364670
514.0	0.00376357
514.2	0.00376530
514.4	0.00365595
514.6	0.00346258
514.8	0.00322329
515.0	0.00297372
515.2	0.00273653
515.4	0.00252755
515.6	0.00235126
515.8	0.00220902
516.0	0.00209846
516.2	0.00201744
516.4	0.00196200
516.6	0.00192797
516.8	0.00191205
517.0	0.00190810
517.2	0.00191029
517.4	0.00190985
517.6	0.00189671
517.8	0.00186037
518.0	0.00179184
518.2	0.00168733
518.4	0.00154989
518.6	0.00138899
518.8	0.00121843
519.0	0.00105051
519.2	0.00089475
519.4	0.00075666
519.6	0.00063797
519.8	0.00053765
520.0	0.00045426
520.2	0.00038512
520.4	0.00032802
520.6	0.00028087
520.8	0.00024182
521.0	0.00020936
521.2	0.00018226
521.4	0.00015951
521.6	0.00014035
521.8	0.00012411
522.0	0.00011028
522.2	0.00009847
522.4	0.00008831
522.6	0.00007952
522.8	0.00007191
523.0	0.00006530
523.2	0.00005951
523.4	0.00005444
523.6	0.00004998
523.8	0.00004606
524.0	0.00004259
524.2	0.00003951
524.4	0.00003679
524.6	0.00003437
524.8	0.00003223
525.0	0.00003032
525.2	0.00002864
525.4	0.00002715
525.6	0.00002583
525.8	0.00002468
526.0	0.00002368
526.2	0.00002280
526.4	0.00002206
526.6	0.00002143
526.8	0.00002091
527.0	0.00002049
527.2	0.00002017
527.4	0.00001993
527.6	0.00001979
527.8	0.00001973
528.0	0.00001976
528.2	0.00001986
528.4	0.00002004
528.6	0.00002029
528.8	0.00002061
529.0	0.00002099
529.2	0.00002144
529.4	0.00002195
529.6	0.00002252
529.8	0.00002314
530.0	0.00002380
530.2	0.00002451
530.4	0.00002526
530.6	0.00002605
530.8	0.00002687
531.0	0.00002773
531.2	0.00002864
531.4	0.00002958
531.6	0.00003057
531.8	0.00003162
532.0	0.00003274
532.2	0.00003393
532.4	0.00003521
532.6	0.00003659
532.8	0.00003808
533.0	0.00003968
533.2	0.00004141
533.4	0.00004326
533.6	0.00004524
533.8	0.00004733
534.0	0.00004951
534.2	0.00005178
534.4	0.00005409
534.6	0.00005640
534.8	0.00005868
535.0	0.00006086
535.2	0.00006288
535.4	0.00006468
535.6	0.00006625
535.8	0.00006751
536.0	0.00006849
536.2	0.00006910
536.4	0.00006941
536.6	0.00006941
536.8	0.00006912
537.0	0.00006856
537.2	0.00006780
537.4	0.00006685
537.6	0.00006575
537.8	0.00006454
538.0	0.00006323
538.2	0.00006186
538.4	0.00006044
538.6	0.00005899
538.8	0.00005756
539.0	0.00005610
539.2	0.00005468
539.4	0.00005326
539.6	0.00005188
539.8	0.00005054
540.0	0.00004923
540.2	0.00004796
540.4	0.00004674
540.6	0.00004556
540.8	0.00004443
541.0	0.00004334
541.2	0.00004231
541.4	0.00004130
541.6	0.00004036
541.8	0.00003945
542.0	0.00003859
542.2	0.00003777
542.4	0.00003700
542.6	0.00003627
542.8	0.00003557
543.0	0.00003491
543.2	0.00003429
543.4	0.00003371
543.6	0.00003317
543.8	0.00003265
544.0	0.00003217
544.2	0.00003172
544.4	0.00003131
544.6	0.00003092
544.8	0.00003056
545.0	0.00003021
545.2	0.00002990
545.4	0.00002960
545.6	0.00002932
545.8	0.00002907
546.0	0.00002883
546.2	0.00002860
546.4	0.00002840
546.6	0.00002820
546.8	0.00002803
547.0	0.00002787
547.2	0.00002771
547.4	0.00002758
547.6	0.00002746
547.8	0.00002735
548.0	0.00002725
548.2	0.00002717
548.4	0.00002710
548.6	0.00002705
548.8	0.00002700
549.0	0.00002697
549.2	0.00002695
549.4	0.00002695
549.6	0.00002696
549.8	0.00002698
550.0	0.00002701
550.2	0.00002706
550.4	0.00002713
550.6	0.00002721
550.8	0.00002730
551.0	0.00002740
551.2	0.00002753
551.4	0.00002767
551.6	0.00002782
551.8	0.00002799
552.0	0.00002818
552.2	0.00002839
552.4	0.00002861
552.6	0.00002885
552.8	0.00002911
553.0	0.00002940
553.2	0.00002970
553.4	0.00003003
553.6	0.00003037
553.8	0.00003074
554.0	0.00003113
554.2	0.00003155
554.4	0.00003199
554.6	0.00003246
554.8	0.00003295
555.0	0.00003347
555.2	0.00003402
555.4	0.00003459
555.6	0.00003520
555.8	0.00003583
556.0	0.00003651
556.2	0.00003721
556.4	0.00003795
556.6	0.00003873
556.8	0.00003954
557.0	0.00004039
557.2	0.00004130
557.4	0.00004224
557.6	0.00004322
557.8	0.00004426
558.0	0.00004535
558.2	0.00004649
558.4	0.00004770
558.6	0.00004896
558.8	0.00005028
559.0	0.00005168
559.2	0.00005315
559.4	0.00005469
559.6	0.00005631
559.8	0.00005801
560.0	0.00005981
560.2	0.00006170
560.4	0.00006369
560.6	0.00006580
560.8	0.00006800
561.0	0.00007034
561.2	0.00007279
561.4	0.00007539
561.6	0.00007814
561.8	0.00008104
562.0	0.00008410
562.2	0.00008734
562.4	0.00009076
562.6	0.00009441
562.8	0.00009824
563.0	0.00010231
563.2	0.00010664
563.4	0.00011122
563.6	0.00011609
563.8	0.00012126
564.0	0.00012677
564.2	0.00013262
564.4	0.00013884
564.6	0.00014548
564.8	0.00015255
565.0	0.00016010
565.2	0.00016815
565.4	0.00017677
565.6	0.00018595
565.8	0.00019579
566.0	0.00020630
566.2	0.00021762
566.4	0.00022972
566.6	0.00024266
566.8	0.00025663
567.0	0.00027158
567.2	0.00028774
567.4	0.00030507
567.6	0.00032382
567.8	0.00034395
568.0	0.00036576
568.2	0.00038931
568.4	0.00041476
568.6	0.00044238
568.8	0.00047228
569.0	0.00050466
569.2	0.00054001
569.4	0.00057823
569.6	0.00062001
569.8	0.00066543
570.0	0.00071515
570.2	0.00076931
570.4	0.00082851
570.6	0.00089351
570.8	0.00096450
571.0	0.00104256
571.2	0.00112850
571.4	0.00122293
571.6	0.00132709
571.8	0.00144178
572.0	0.00156892
572.2	0.00170923
572.4	0.00186509
572.6	0.00203798
572.8	0.00222998
573.0	0.00244456
573.2	0.00268287
573.4	0.00294985
573.6	0.00324863
573.8	0.00358344
574.0	0.00396004
574.2	0.00438329
574.4	0.00486071
574.6	0.00540008
574.8	0.00601174
575.0	0.00670502
575.2	0.00749204
575.4	0.00839073
575.6	0.00941673
575.8	0.01059010
576.0	0.01193988
576.2	0.01348963
576.4	0.01527918
576.6	0.01735002
576.8	0.01975604
577.0	0.02254758
577.2	0.02581071
577.4	0.02963466
577.6	0.03411929
577.8	0.03940942
578.0	0.04566674
578.2	0.05310067
578.4	0.06195837
578.6	0.07256046
578.8	0.08529037
579.0	0.10066998
579.2	0.11931636
579.4	0.14206922
579.6	0.16990259
579.8	0.20417379
580.0	0.24666072
580.2	0.29957116
580.4	0.36593167
580.6	0.44967630
580.8	0.55616032
581.0	0.69262793
581.2	0.86856035
581.4	1.09774129
581.6	1.39862086
581.8	1.79762873
582.0	2.33130986
582.2	3.05210872
582.4	4.03645393
582.6	5.39138070
582.8	7.27277246
583.0	9.90147739
583.2	13.58313447
583.4	18.70682140
583.6	25.72764295
583.8	35.01869841
584.0	46.59078201
584.2	59.75854297
584.4	72.91216600
584.6	84.08141272
584.8	91.96021967
585.0	96.36071193
585.2	98.12959355
585.4	98.28788730
585.6	97.76873590
585.8	97.07334612
586.0	96.56060985
586.2	96.31634640
586.4	96.33852661
586.6	96.62733460
586.8	97.02865248
587.0	97.52141632
587.2	97.99411611
587.4	98.40111058
587.6	98.69610187
587.8	98.85530947
588.0	98.90084450
588.2	98.85530947
588.4	98.76430228
588.6	98.62794856
588.8	98.51446428
589.0	98.40111058
589.2	98.33316097
589.4	98.31052153
589.6	98.31052153
589.8	98.28788730
590.0	98.26525828
590.2	98.19740249
590.4	98.03925446
590.6	97.81377043
590.8	97.49896377
591.0	97.16279516
591.2	96.80549277
591.4	96.51615229
591.6	96.36071193
591.8	96.38290236
592.0	96.67184338
592.2	97.18517029
592.4	97.83629548
592.6	98.40111058
592.8	98.42377088
593.0	97.20755058
593.2	93.82098756
593.4	87.47823260
593.6	77.94710682
593.8	65.99332343
594.0	53.23533606
594.2	41.27622774
594.4	31.13866577
594.6	23.13662460
594.8	17.08834486
595.0	12.62990256
595.2	9.38209876
595.4	7.02101660
595.6	5.30029449
595.8	4.03831321
596.0	3.10527452
596.2	2.40990543
596.4	1.88668762
596.6	1.48970406
596.8	1.18576875
597.0	0.95104266
597.2	0.76806858
597.4	0.62459715
597.6	0.51109308
597.8	0.42082352
598.0	0.34849777
598.2	0.29006812
598.4	0.24277278
598.6	0.20412679
598.8	0.17242491
599.0	0.14628507
599.2	0.12465221
599.4	0.10663506
599.6	0.09155878
599.8	0.07890418
600.0	0.06824958
600.2	0.05927888
600.4	0.05165353
600.6	0.04514400
600.8	0.03957309
601.0	0.03478564
601.2	0.03066197
601.4	0.02709568
601.6	0.02401043
601.8	0.02132554
602.0	0.01898891
602.2	0.01694338
602.4	0.01515305
602.6	0.01358313
602.8	0.01219832
603.0	0.01097741
603.2	0.00989920
603.4	0.00894335
603.6	0.00809469
603.8	0.00734007
604.0	0.00666807
604.2	0.00606736
604.4	0.00552968
604.6	0.00504778
604.8	0.00461530
605.0	0.00422571
605.2	0.00387525
605.4	0.00355959
605.6	0.00327341
605.8	0.00301509
606.0	0.00278099
606.2	0.00256803
606.4	0.00237465
606.6	0.00219837
606.8	0.00203798
607.0	0.00189147
607.2	0.00175792
607.4	0.00163531
607.6	0.00152300
607.8	0.00142037
608.0	0.00132587
608.2	0.00123880
608.4	0.00115878
608.6	0.00108518
608.8	0.00101719
609.0	0.00095433
609.2	0.00089640
609.4	0.00084275
609.6	0.00079305
609.8	0.00074696
610.0	0.00070421
610.2	0.00066435
610.4	0.00062748
610.6	0.00059306
610.8	0.00056105
611.0	0.00053125
611.2	0.00050338
611.4	0.00047731
611.6	0.00045300
611.8	0.00043033
612.0	0.00040898
612.2	0.00038905
612.4	0.00037034
612.6	0.00035286
612.8	0.00033636
613.0	0.00032092
613.2	0.00030634
613.4	0.00029268
613.6	0.00027983
613.8	0.00026767
614.0	0.00025621
614.2	0.00024547
614.4	0.00023529
614.6	0.00022563
614.8	0.00021657
615.0	0.00020797
615.2	0.00019985
615.4	0.00019218
615.6	0.00018488
615.8	0.00017799
616.0	0.00017147
616.2	0.00016527
616.4	0.00015940
616.6	0.00015382
616.8	0.00014853
617.0	0.00014348
617.2	0.00013871
617.4	0.00013418
617.6	0.00012987
617.8	0.00012575
618.0	0.00012181
618.2	0.00011809
618.4	0.00011455
618.6	0.00011115
618.8	0.00010792
619.0	0.00010486
619.2	0.00010191
619.4	0.00009911
619.6	0.00009641
619.8	0.00009384
620.0	0.00009141
620.2	0.00008906
620.4	0.00008682
620.6	0.00008468
620.8	0.00008262
621.0	0.00008065
621.2	0.00007878
621.4	0.00007697
621.6	0.00007523
621.8	0.00007357
622.0	0.00007199
622.2	0.00007045
622.4	0.00006899
622.6	0.00006759
622.8	0.00006624
623.0	0.00006495
623.2	0.00006369
623.4	0.00006250
623.6	0.00006136
623.8	0.00006026
624.0	0.00005920
624.2	0.00005817
624.4	0.00005720
624.6	0.00005626
624.8	0.00005535
625.0	0.00005449
625.2	0.00005364
625.4	0.00005284
625.6	0.00005207
625.8	0.00005133
626.0	0.00005062
626.2	0.00004993
626.4	0.00004928
626.6	0.00004865
626.8	0.00004805
627.0	0.00004747
627.2	0.00004691
627.4	0.00004639
627.6	0.00004588
627.8	0.00004538
628.0	0.00004492
628.2	0.00004447
628.4	0.00004405
628.6	0.00004364
628.8	0.00004326
629.0	0.00004288
629.2	0.00004254
629.4	0.00004221
629.6	0.00004189
629.8	0.00004159
630.0	0.00004130
630.2	0.00004104
630.4	0.00004078
630.6	0.00004054
630.8	0.00004032
631.0	0.00004011
631.2	0.00003991
631.4	0.00003973
631.6	0.00003955
631.8	0.00003940
632.0	0.00003926
632.2	0.00003912
632.4	0.00003900
632.6	0.00003890
632.8	0.00003880
633.0	0.00003871
633.2	0.00003862
633.4	0.00003854
633.6	0.00003847
633.8	0.00003841
634.0	0.00003836
634.2	0.00003832
634.4	0.00003829
634.6	0.00003827
634.8	0.00003826
635.0	0.00003826
635.2	0.00003827
635.4	0.00003829
635.6	0.00003832
635.8	0.00003836
636.0	0.00003841
636.2	0.00003847
636.4	0.00003854
636.6	0.00003862
636.8	0.00003871
637.0	0.00003881
637.2	0.00003892
637.4	0.00003904
637.6	0.00003917
637.8	0.00003932
638.0	0.00003947
638.2	0.00003964
638.4	0.00003981
638.6	0.00004000
638.8	0.00004021
639.0	0.00004042
639.2	0.00004065
639.4	0.00004090
639.6	0.00004115
639.8	0.00004142
640.0	0.00004171
640.2	0.00004200
640.4	0.00004233
640.6	0.00004265
640.8	0.00004300
641.0	0.00004336
641.2	0.00004374
641.4	0.00004414
641.6	0.00004456
641.8	0.00004499
642.0	0.00004545
642.2	0.00004591
642.4	0.00004641
642.6	0.00004691
642.8	0.00004745
643.0	0.00004800
643.2	0.00004857
643.4	0.00004917
643.6	0.00004979
643.8	0.00005042
644.0	0.00005109
644.2	0.00005177
644.4	0.00005248
644.6	0.00005321
644.8	0.00005398
645.0	0.00005476
645.2	0.00005558
645.4	0.00005642
645.6	0.00005728
645.8	0.00005818
646.0	0.00005910
646.2	0.00006006
646.4	0.00006104
646.6	0.00006206
646.8	0.00006310
647.0	0.00006418
647.2	0.00006528
647.4	0.00006644
647.6	0.00006762
647.8	0.00006883
648.0	0.00007008
648.2	0.00007138
648.4	0.00007271
648.6	0.00007408
648.8	0.00007549
649.0	0.00007695
649.2	0.00007845
649.4	0.00008000
649.6	0.00008160
649.8	0.00008325
650.0	0.00008496
650.2	0.00008670
650.4	0.00008851
650.6	0.00009036
650.8	0.00009230
651.0	0.00009428
651.2	0.00009629
651.4	0.00009840
651.6	0.00010055
651.8	0.00010275
652.0	0.00010503
652.2	0.00010737
652.4	0.00010975
652.6	0.00011220
652.8	0.00011471
653.0	0.00011725
653.2	0.00011984
653.4	0.00012249
653.6	0.00012517
653.8	0.00012788
654.0	0.00013062
654.2	0.00013338
654.4	0.00013614
654.6	0.00013893
654.8	0.00014174
655.0	0.00014454
655.2	0.00014730
655.4	0.00015007
655.6	0.00015283
655.8	0.00015552
656.0	0.00015820
656.2	0.00016084
656.4	0.00016342
656.6	0.00016592
656.8	0.00016834
657.0	0.00017073
657.2	0.00017302
657.4	0.00017523
657.6	0.00017730
657.8	0.00017931
658.0	0.00018122
658.2	0.00018298
658.4	0.00018463
658.6	0.00018612
658.8	0.00018750
659.0	0.00018871
659.2	0.00018980
659.4	0.00019077
659.6	0.00019151
659.8	0.00019213
660.0	0.00019262
660.2	0.00019289
660.4	0.00019302
660.6	0.00019297
660.8	0.00019280
661.0	0.00019244
661.2	0.00019196
661.4	0.00019129
661.6	0.00019050
661.8	0.00018958
662.0	0.00018854
662.2	0.00018737
662.4	0.00018608
662.6	0.00018471
662.8	0.00018323
663.0	0.00018164
663.2	0.00018001
663.4	0.00017828
663.6	0.00017652
663.8	0.00017470
664.0	0.00017282
664.2	0.00017092
664.4	0.00016897
664.6	0.00016703
664.8	0.00016504
665.0	0.00016304
665.2	0.00016103
665.4	0.00015904
665.6	0.00015704
665.8	0.00015506
666.0	0.00015307
666.2	0.00015111
666.4	0.00014918
666.6	0.00014730
666.8	0.00014541
667.0	0.00014358
667.2	0.00014178
667.4	0.00014002
667.6	0.00013832
667.8	0.00013668
668.0	0.00013508
668.2	0.00013354
668.4	0.00013207
668.6	0.00013068
668.8	0.00012933
669.0	0.00012809
669.2	0.00012694
669.4	0.00012586
669.6	0.00012485
669.8	0.00012397
670.0	0.00012317
670.2	0.00012249
670.4	0.00012190
670.6	0.00012145
670.8	0.00012109
671.0	0.00012086
671.2	0.00012078
671.4	0.00012084
671.6	0.00012103
671.8	0.00012137
672.0	0.00012184
672.2	0.00012252
672.4	0.00012334
672.6	0.00012434
672.8	0.00012555
673.0	0.00012694
673.2	0.00012856
673.4	0.00013041
673.6	0.00013250
673.8	0.00013483
674.0	0.00013747
674.2	0.00014038
674.4	0.00014362
674.6	0.00014716
674.8	0.00015111
675.0	0.00015542
675.2	0.00016018
675.4	0.00016539
675.6	0.00017112
675.8	0.00017738
676.0	0.00018420
676.2	0.00019169
676.4	0.00019989
676.6	0.00020888
676.8	0.00021873
677.0	0.00022946
677.2	0.00024127
677.4	0.00025416
677.6	0.00026835
677.8	0.00028386
678.0	0.00030088
678.2	0.00031960
678.4	0.00034017
678.6	0.00036274
678.8	0.00038753
679.0	0.00041476
679.2	0.00044463
679.4	0.00047753
679.6	0.00051345
679.8	0.00055284
680.0	0.00059594
680.2	0.00064284
680.4	0.00069375
680.6	0.00074886
680.8	0.00080816
681.0	0.00087157
681.2	0.00093843
681.4	0.00100879
681.6	0.00108193
681.8	0.00115638
682.0	0.00123140
682.2	0.00130557
682.4	0.00137721
682.6	0.00144477
682.8	0.00150661
683.0	0.00156171
683.2	0.00160879
683.4	0.00164702
683.6	0.00167610
683.8	0.00169668
684.0	0.00170883
684.2	0.00171396
684.4	0.00171277
684.6	0.00170687
684.8	0.00169746
685.0	0.00168539
685.2	0.00167186
685.4	0.00165844
685.6	0.00164551
685.8	0.00163380
686.0	0.00162443
686.2	0.00161734
686.4	0.00161324
686.6	0.00161287
686.8	0.00161622
687.0	0.00162330
687.2	0.00163531
687.4	0.00165158
687.6	0.00167302
687.8	0.00169942
688.0	0.00173181
688.2	0.00177011
688.4	0.00181468
688.6	0.00186552
688.8	0.00192398
689.0	0.00199022
689.2	0.00206490
689.4	0.00214783
689.6	0.00224027
689.8	0.00234315
690.0	0.00245641
690.2	0.00258048
690.4	0.00271706
690.6	0.00286550
690.8	0.00302691
691.0	0.00320111
691.2	0.00338766
691.4	0.00358674
691.6	0.00379752
691.8	0.00401791
692.0	0.00424620
692.2	0.00448023
692.4	0.00471520
692.6	0.00494652
692.8	0.00517011
693.0	0.00537898
693.2	0.00556929
693.4	0.00573192
693.6	0.00586273
693.8	0.00595662
694.0	0.00600897
694.2	0.00602005
694.4	0.00598549
694.6	0.00591017
694.8	0.00579562
695.0	0.00564677
695.2	0.00546764
695.4	0.00526502
695.6	0.00504429
695.8	0.00481172
696.0	0.00457299
696.2	0.00433212
696.4	0.00409355
696.6	0.00386011
696.8	0.00363496
697.0	0.00342058
697.2	0.00321662
697.4	0.00302482
697.6	0.00284577
697.8	0.00267917
698.0	0.00252522
698.2	0.00238342
698.4	0.00225320
698.6	0.00213403
698.8	0.00202535
699.0	0.00192619
699.2	0.00183654
699.4	0.00175590
699.6	0.00168267
699.8	0.00161734
700.0	0.00155919
700.2	0.00150730
700.4	0.00146150
700.6	0.00142167
700.8	0.00138739
701.0	0.00135831
701.2	0.00133383
701.4	0.00131432
701.6	0.00129927
701.8	0.00128855
702.0	0.00128233
702.2	0.00128027
702.4	0.00128263
702.6	0.00128884
702.8	0.00129957
703.0	0.00131462
703.2	0.00133383
703.4	0.00135769
703.6	0.00138580
703.8	0.00141873
704.0	0.00145646
704.2	0.00149899
704.4	0.00154632
704.6	0.00159882
704.8	0.00165577
705.0	0.00171751
705.2	0.00178402
705.4	0.00185396
705.6	0.00192752
705.8	0.00200355
706.0	0.00208113
706.2	0.00215924
706.4	0.00223563
706.6	0.00230940
706.8	0.00237903
707.0	0.00244174
707.2	0.00249747
707.4	0.00254331
707.6	0.00257929
707.8	0.00260495
708.0	0.00261939
708.2	0.00262361
708.4	0.00261818
708.6	0.00260495
708.8	0.00258404
709.0	0.00255859
709.2	0.00252872
709.4	0.00249632
709.6	0.00246320
709.8	0.00243052
710.0	0.00239939
710.2	0.00237028
710.4	0.00234423
710.6	0.00232220
710.8	0.00230356
711.0	0.00228981
711.2	0.00228034
711.4	0.00227562
711.6	0.00227615
711.8	0.00228087
712.0	0.00229087
712.2	0.00230515
712.4	0.00232434
712.6	0.00234693
712.8	0.00237411
713.0	0.00240436
713.2	0.00243725
713.4	0.00247229
713.6	0.00250900
713.8	0.00254683
714.0	0.00258404
714.2	0.00262060
714.4	0.00265522
714.6	0.00268658
714.8	0.00271456
715.0	0.00273779
715.2	0.00275677
715.4	0.00276949
715.6	0.00277651
715.8	0.00277779
716.0	0.00277396
716.2	0.00276439
716.4	0.00275106
716.6	0.00273338
716.8	0.00271269
717.0	0.00269030
717.2	0.00266686
717.4	0.00264302
717.6	0.00261999
717.8	0.00259836
718.0	0.00257810
718.2	0.00256035
718.4	0.00254624
718.6	0.00253454
718.8	0.00252697
719.0	0.00252290
719.2	0.00252232
719.4	0.00252522
719.6	0.00253163
719.8	0.00254156
720.0	0.00255388
720.2	0.00256803
720.4	0.00258404
720.6	0.00260076
720.8	0.00261638
721.0	0.00263087
721.2	0.00264241
721.4	0.00264972
721.6	0.00265155
721.8	0.00264728
722.0	0.00263512
722.2	0.00261457
722.4	0.00258523
722.6	0.00254683
722.8	0.00249977
723.0	0.00244399
723.2	0.00238177
723.4	0.00231313
723.6	0.00223975
723.8	0.00216322
724.0	0.00208497
724.2	0.00200632
724.4	0.00192886
724.6	0.00185310
724.8	0.00178033
725.0	0.00171080
725.2	0.00164551
725.4	0.00158453
725.6	0.00152827
725.8	0.00147639
726.0	0.00142955
726.2	0.00138739
726.4	0.00135021
726.6	0.00131735
726.8	0.00128914
727.0	0.00126532
727.2	0.00124595
727.4	0.00123084
727.6	0.00122011
727.8	0.00121367
728.0	0.00121143
728.2	0.00121367
728.4	0.00122011
728.6	0.00123112
728.8	0.00124710
729.0	0.00126765
729.2	0.00129360
729.4	0.00132495
729.6	0.00136239
729.8	0.00140637
730.0	0.00145714
730.2	0.00151565
730.4	0.00158234
730.6	0.00165806
730.8	0.00174381
731.0	0.00184035
731.2	0.00194895
731.4	0.00207062
731.6	0.00220597
731.8	0.00235668
732.0	0.00252348
732.2	0.00270645
732.4	0.00290670
732.6	0.00312176
732.8	0.00335120
733.0	0.00359253
733.2	0.00383972
733.4	0.00408884
733.6	0.00433112
733.8	0.00455722
734.0	0.00475883
734.2	0.00492606
734.4	0.00505243
734.6	0.00513216
734.8	0.00516297
735.0	0.00514754
735.2	0.00509096
735.4	0.00499689
735.6	0.00487641
735.8	0.00473587
736.0	0.00458353
736.2	0.00442486
736.4	0.00426580
736.6	0.00411055
736.8	0.00396187
737.0	0.00382120
737.2	0.00369063
737.4	0.00357108
737.6	0.00346178
737.8	0.00336357
738.0	0.00327567
738.2	0.00319742
738.4	0.00312896
738.6	0.00306902
738.8	0.00301787
739.0	0.00297372
739.2	0.00293765
739.4	0.00290804
739.6	0.00288470
739.8	0.00286748
740.0	0.00285562
740.2	0.00284839
740.4	0.00284577
740.6	0.00284774
740.8	0.00285365
741.0	0.00286286
741.2	0.00287607
741.4	0.00289135
741.6	0.00291005
741.8	0.00293089
742.0	0.00295393
742.2	0.00297852
742.4	0.00300469
742.6	0.00303180
742.8	0.00305914
743.0	0.00308674
743.2	0.00311387
743.4	0.00313979
743.6	0.00316301
743.8	0.00318420
744.0	0.00320111
744.2	0.00321366
744.4	0.00322033
744.6	0.00321959
744.8	0.00321070
745.0	0.00319301
745.2	0.00316519
745.4	0.00312680
745.6	0.00307751
745.8	0.00301648
746.0	0.00294510
746.2	0.00286286
746.4	0.00277141
746.6	0.00267178
746.8	0.00256507
747.0	0.00245414
747.2	0.00233991
747.4	0.00222433
747.6	0.00210863
747.8	0.00199480
748.0	0.00188365
748.2	0.00177664
748.4	0.00167379
748.6	0.00157616
748.8	0.00148423
749.0	0.00139766
749.2	0.00131704
749.4	0.00124222
749.6	0.00117274
749.8	0.00110866
750.0	0.00104978
750.2	0.00099563
750.4	0.00094602
750.6	0.00090074
750.8	0.00085921
751.0	0.00082167
751.2	0.00078741
751.4	0.00075631
751.6	0.00072812
751.8	0.00070275
752.0	0.00067999
752.2	0.00065963
752.4	0.00064136
752.6	0.00062532
752.8	0.00061122
753.0	0.00059883
753.2	0.00058830
753.4	0.00057956
753.6	0.00057227
753.8	0.00056650
754.0	0.00056234
754.2	0.00055963
754.4	0.00055821
754.6	0.00055834
754.8	0.00055989
755.0	0.00056286
755.2	0.00056728
755.4	0.00057306
755.6	0.00058050
755.8	0.00058939
756.0	0.00059993
756.2	0.00061207
756.4	0.00062604
756.6	0.00064180
756.8	0.00065948
757.0	0.00067920
757.2	0.00070113
757.4	0.00072544
757.6	0.00075214
757.8	0.00078163
758.0	0.00081395
758.2	0.00084918
758.4	0.00088756
758.6	0.00092961
758.8	0.00097521
759.0	0.00102494
759.2	0.00107870
759.4	0.00113710
759.6	0.00120005
759.8	0.00126794
