3571.4	0.98512
3572.7	0.98519
3574	0.98522
3575.3	0.98532
3576.5	0.98535
3577.8	0.98538
3579.1	0.98535
3580.4	0.98532
3581.7	0.98529
3582.9	0.98525
3584.2	0.98525
3585.5	0.98525
3586.8	0.98529
3588.1	0.98529
3589.4	0.98529
3590.7	0.98525
3592	0.98519
3593.2	0.98512
3594.5	0.98512
3595.8	0.98506
3597.1	0.98509
3598.4	0.98509
3599.7	0.98512
3601	0.98515
3602.3	0.98519
3603.6	0.98525
3604.9	0.98529
3606.2	0.98522
3607.5	0.98525
3608.8	0.98519
3610.1	0.98519
3611.4	0.98519
3612.7	0.98519
3614	0.98519
3615.3	0.98519
3616.6	0.98519
3617.9	0.98512
3619.3	0.98509
3620.6	0.98512
3621.9	0.98509
3623.2	0.98509
3624.5	0.98509
3625.8	0.98509
3627.1	0.98515
3628.4	0.98519
3629.8	0.98522
3631.1	0.98529
3632.4	0.98529
3633.7	0.98532
3635	0.98529
3636.4	0.98529
3637.7	0.98529
3639	0.98525
3640.3	0.98522
3641.7	0.98522
3643	0.98522
3644.3	0.98522
3645.6	0.98522
3647	0.98519
3648.3	0.98515
3649.6	0.98515
3651	0.98515
3652.3	0.98519
3653.6	0.98519
3655	0.98522
3656.3	0.98519
3657.6	0.98512
3659	0.98506
3660.3	0.98502
3661.7	0.98506
3663	0.98509
3664.3	0.98515
3665.7	0.98512
3667	0.98509
3668.4	0.98506
3669.7	0.98502
3671.1	0.98502
3672.4	0.98509
3673.8	0.98512
3675.1	0.98519
3676.5	0.98519
3677.8	0.98525
3679.2	0.98529
3680.5	0.98529
3681.9	0.98529
3683.2	0.98532
3684.6	0.98529
3686	0.98532
3687.3	0.98529
3688.7	0.98522
3690	0.98519
3691.4	0.98515
3692.8	0.98515
3694.1	0.98515
3695.5	0.98519
3696.9	0.98525
3698.2	0.98525
3699.6	0.98529
3701	0.98529
3702.3	0.98529
3703.7	0.98529
3705.1	0.98522
3706.4	0.98519
3707.8	0.98519
3709.2	0.98519
3710.6	0.98519
3712	0.98515
3713.3	0.98512
3714.7	0.98509
3716.1	0.98509
3717.5	0.98512
3718.9	0.98515
3720.2	0.98515
3721.6	0.98519
3723	0.98519
3724.4	0.98519
3725.8	0.98522
3727.2	0.98525
3728.6	0.98522
3730	0.98522
3731.3	0.98519
3732.7	0.98519
3734.1	0.98519
3735.5	0.98525
3736.9	0.98532
3738.3	0.98538
3739.7	0.98548
3741.1	0.98552
3742.5	0.98552
3743.9	0.98545
3745.3	0.98538
3746.7	0.98529
3748.1	0.98522
3749.5	0.98519
3750.9	0.98519
3752.3	0.98525
3753.8	0.98525
3755.2	0.98522
3756.6	0.98522
3758	0.98522
3759.4	0.98522
3760.8	0.98522
3762.2	0.98525
3763.6	0.98529
3765.1	0.98529
3766.5	0.98529
3767.9	0.98529
3769.3	0.98525
3770.7	0.98522
3772.2	0.98519
3773.6	0.98519
3775	0.98515
3776.4	0.98512
3777.9	0.98512
3779.3	0.98509
3780.7	0.98509
3782.1	0.98509
3783.6	0.98515
3785	0.98515
3786.4	0.98519
3787.9	0.98522
3789.3	0.98525
3790.8	0.98525
3792.2	0.98532
3793.6	0.98532
3795.1	0.98532
3796.5	0.98535
3797.9	0.98538
3799.4	0.98535
3800.8	0.98535
3802.3	0.98532
3803.7	0.98529
3805.2	0.98529
3806.6	0.98525
3808.1	0.98525
3809.5	0.98525
3811	0.98522
3812.4	0.98522
3813.9	0.98522
3815.3	0.98522
3816.8	0.98522
3818.3	0.98522
3819.7	0.98522
3821.2	0.98522
3822.6	0.98522
3824.1	0.98522
3825.6	0.98522
3827	0.98512
3828.5	0.98509
3830	0.98502
3831.4	0.98499
3832.9	0.98502
3834.4	0.98502
3835.8	0.98509
3837.3	0.98515
3838.8	0.98519
3840.2	0.98519
3841.7	0.98522
3843.2	0.98522
3844.7	0.98525
3846.2	0.98522
3847.6	0.98522
3849.1	0.98522
3850.6	0.98522
3852.1	0.98525
3853.6	0.98525
3855.1	0.98525
3856.5	0.98525
3858	0.98522
3859.5	0.98525
3861	0.98525
3862.5	0.98529
3864	0.98535
3865.5	0.98535
3867	0.98532
3868.5	0.98532
3870	0.98532
3871.5	0.98535
3873	0.98532
3874.5	0.98532
3876	0.98532
3877.5	0.98525
3879	0.98519
3880.5	0.98512
3882	0.98515
3883.5	0.98515
3885	0.98519
3886.5	0.98525
3888	0.98529
3889.5	0.98529
3891.1	0.98529
3892.6	0.98532
3894.1	0.98532
3895.6	0.98529
3897.1	0.98525
3898.6	0.98529
3900.2	0.98525
3901.7	0.98525
3903.2	0.98522
3904.7	0.98525
3906.3	0.98519
3907.8	0.98522
3909.3	0.98525
3910.8	0.98525
3912.4	0.98525
3913.9	0.98529
3915.4	0.98529
3917	0.98529
3918.5	0.98525
3920	0.98529
3921.6	0.98529
3923.1	0.98525
3924.6	0.98519
3926.2	0.98515
3927.7	0.98515
3929.3	0.98522
3930.8	0.98529
3932.4	0.98532
3933.9	0.98538
3935.5	0.98532
3937	0.98532
3938.6	0.98522
3940.1	0.98512
3941.7	0.98506
3943.2	0.98499
3944.8	0.98499
3946.3	0.98496
3947.9	0.98499
3949.4	0.98502
3951	0.98509
3952.6	0.98512
3954.1	0.98519
3955.7	0.98519
3957.3	0.98522
3958.8	0.98529
3960.4	0.98532
3962	0.98532
3963.5	0.98535
3965.1	0.98535
3966.7	0.98535
3968.3	0.98529
3969.8	0.98525
3971.4	0.98519
3973	0.98515
3974.6	0.98512
3976.1	0.98512
3977.7	0.98515
3979.3	0.98515
3980.9	0.98512
3982.5	0.98515
3984.1	0.98512
3985.7	0.98519
3987.2	0.98522
3988.8	0.98522
3990.4	0.98522
3992	0.98532
3993.6	0.98532
3995.2	0.98529
3996.8	0.98519
3998.4	0.98515
4000	0.98509
4001.6	0.98512
4003.2	0.98512
4004.8	0.98515
4006.4	0.98515
4008	0.98519
4009.6	0.98522
4011.2	0.98522
4012.8	0.98525
4014.5	0.98522
4016.1	0.98519
4017.7	0.98522
4019.3	0.98522
4020.9	0.98529
4022.5	0.98532
4024.1	0.98532
4025.8	0.98525
4027.4	0.98525
4029	0.98522
4030.6	0.98519
4032.3	0.98519
4033.9	0.98522
4035.5	0.98522
4037.1	0.98519
4038.8	0.98519
4040.4	0.98522
4042	0.98522
4043.7	0.98529
4045.3	0.98529
4046.9	0.98529
4048.6	0.98529
4050.2	0.98529
4051.9	0.98522
4053.5	0.98515
4055.2	0.98519
4056.8	0.98519
4058.4	0.98522
4060.1	0.98522
4061.7	0.98525
4063.4	0.98522
4065	0.98522
4066.7	0.98519
4068.3	0.98519
4070	0.98515
4071.7	0.98515
4073.3	0.98512
4075	0.98512
4076.6	0.98509
4078.3	0.98509
4080	0.98509
4081.6	0.98512
4083.3	0.98515
4085	0.98515
4086.6	0.98522
4088.3	0.98525
4090	0.98529
4091.7	0.98525
4093.3	0.98519
4095	0.98512
4096.7	0.98512
4098.4	0.98509
4100	0.98515
4101.7	0.98525
4103.4	0.98529
4105.1	0.98529
4106.8	0.98525
4108.5	0.98515
4110.2	0.98515
4111.8	0.98512
4113.5	0.98519
4115.2	0.98529
4116.9	0.98532
4118.6	0.98538
4120.3	0.98538
4122	0.98535
4123.7	0.98529
4125.4	0.98525
4127.1	0.98522
4128.8	0.98515
4130.5	0.98512
4132.2	0.98509
4133.9	0.98509
4135.6	0.98512
4137.4	0.98515
4139.1	0.98525
4140.8	0.98529
4142.5	0.98532
4144.2	0.98529
4145.9	0.98529
4147.7	0.98529
4149.4	0.98522
4151.1	0.98515
4152.8	0.98509
4154.5	0.98512
4156.3	0.98515
4158	0.98515
4159.7	0.98522
4161.5	0.98522
4163.2	0.98522
4164.9	0.98522
4166.7	0.98522
4168.4	0.98522
4170.1	0.98532
4171.9	0.98532
4173.6	0.98532
4175.4	0.98535
4177.1	0.98535
4178.9	0.98542
4180.6	0.98542
4182.4	0.98542
4184.1	0.98535
4185.9	0.98529
4187.6	0.98515
4189.4	0.98506
4191.1	0.98489
4192.9	0.98463
4194.6	0.9843
4196.4	0.9839
4198.2	0.98347
4199.9	0.98305
4201.7	0.98265
4203.4	0.98226
4205.2	0.9818
4207	0.9813
4208.8	0.98068
4210.5	0.97995
4212.3	0.97916
4214.1	0.97837
4215.9	0.97755
4217.6	0.97683
4219.4	0.9761
4221.2	0.97551
4223	0.97501
4224.8	0.97462
4226.5	0.97429
4228.3	0.97409
4230.1	0.9739
4231.9	0.97376
4233.7	0.97363
4235.5	0.9735
4237.3	0.97337
4239.1	0.97334
4240.9	0.97347
4242.7	0.97383
4244.5	0.97432
4246.3	0.97495
4248.1	0.97577
4249.9	0.97669
4251.7	0.97762
4253.5	0.97844
4255.3	0.97903
4257.1	0.97926
4258.9	0.9791
4260.8	0.9786
4262.6	0.97775
4264.4	0.97683
4266.2	0.97607
4268	0.97574
4269.9	0.9758
4271.7	0.9762
4273.5	0.97656
4275.3	0.97676
4277.2	0.97683
4279	0.97686
4280.8	0.97676
4282.7	0.97669
4284.5	0.97666
4286.3	0.97692
4288.2	0.97748
4290	0.97844
4291.8	0.97939
4293.7	0.98022
4295.5	0.98051
4297.4	0.98051
4299.2	0.98064
4301.1	0.9812
4302.9	0.98206
4304.8	0.98265
4306.6	0.98252
4308.5	0.98173
4310.3	0.98081
4312.2	0.98018
4314.1	0.98002
4315.9	0.98005
4317.8	0.98005
4319.7	0.97999
4321.5	0.97995
4323.4	0.98012
4325.3	0.98058
4327.1	0.98114
4329	0.9817
4330.9	0.98222
4332.8	0.98265
4334.6	0.98295
4336.5	0.98318
4338.4	0.98324
4340.3	0.98324
4342.2	0.98318
4344	0.98324
4345.9	0.98354
4347.8	0.98397
4349.7	0.9843
4351.6	0.98446
4353.5	0.98453
4355.4	0.98443
4357.3	0.98436
4359.2	0.98436
4361.1	0.9845
4363	0.98459
4364.9	0.98473
4366.8	0.98486
4368.7	0.98506
4370.6	0.98545
4372.5	0.98617
4374.5	0.98723
4376.4	0.98815
4378.3	0.98831
4380.2	0.98746
4382.1	0.98581
4384	0.98403
4386	0.98301
4387.9	0.98295
4389.8	0.98347
4391.7	0.98413
4393.7	0.98459
4395.6	0.98473
4397.5	0.98473
4399.5	0.98469
4401.4	0.98459
4403.3	0.9845
4405.3	0.98443
4407.2	0.98443
4409.2	0.98453
4411.1	0.98469
4413.1	0.98479
4415	0.98489
4417	0.98489
4418.9	0.98492
4420.9	0.98496
4422.8	0.98499
4424.8	0.98499
4426.7	0.98496
4428.7	0.98489
4430.7	0.98486
4432.6	0.98489
4434.6	0.98496
4436.6	0.98502
4438.5	0.98506
4440.5	0.98509
4442.5	0.98515
4444.4	0.98519
4446.4	0.98519
4448.4	0.98515
4450.4	0.98506
4452.4	0.98499
4454.3	0.98496
4456.3	0.98502
4458.3	0.98506
4460.3	0.98509
4462.3	0.98509
4464.3	0.98506
4466.3	0.98506
4468.3	0.98509
4470.3	0.98512
4472.3	0.98519
4474.3	0.98529
4476.3	0.98535
4478.3	0.98532
4480.3	0.98529
4482.3	0.98525
4484.3	0.98525
4486.3	0.98522
4488.3	0.98519
4490.3	0.98515
4492.4	0.98512
4494.4	0.98512
4496.4	0.98512
4498.4	0.98512
4500.5	0.98519
4502.5	0.98522
4504.5	0.98522
4506.5	0.98522
4508.6	0.98525
4510.6	0.98522
4512.6	0.98522
4514.7	0.98519
4516.7	0.98515
4518.8	0.98509
4520.8	0.98506
4522.8	0.98502
4524.9	0.98506
4526.9	0.98509
4529	0.98512
4531	0.98519
4533.1	0.98522
4535.1	0.98519
4537.2	0.98512
4539.3	0.98509
4541.3	0.98509
4543.4	0.98515
4545.5	0.98525
4547.5	0.98532
4549.6	0.98532
4551.7	0.98532
4553.7	0.98522
4555.8	0.98519
4557.9	0.98512
4560	0.98509
4562	0.98512
4564.1	0.98512
4566.2	0.98512
4568.3	0.98515
4570.4	0.98519
4572.5	0.98512
4574.6	0.98515
4576.7	0.98512
4578.8	0.98509
4580.9	0.98515
4583	0.98515
4585.1	0.98512
4587.2	0.98512
4589.3	0.98512
4591.4	0.98509
4593.5	0.98509
4595.6	0.98515
4597.7	0.98515
4599.8	0.98515
4601.9	0.98515
4604.1	0.98512
4606.2	0.98509
4608.3	0.98512
4610.4	0.98512
4612.5	0.98512
4614.7	0.98512
4616.8	0.98509
4618.9	0.98512
4621.1	0.98509
4623.2	0.98512
4625.3	0.98512
4627.5	0.98509
4629.6	0.98506
4631.8	0.98499
4633.9	0.98502
4636.1	0.98499
4638.2	0.98506
4640.4	0.98515
4642.5	0.98525
4644.7	0.98532
4646.8	0.98532
4649	0.98525
4651.2	0.98515
4653.3	0.98502
4655.5	0.98499
4657.7	0.98506
4659.8	0.98512
4662	0.98522
4664.2	0.98522
4666.4	0.98522
4668.5	0.98525
4670.7	0.98519
4672.9	0.98522
4675.1	0.98522
4677.3	0.98522
4679.5	0.98522
4681.6	0.98529
4683.8	0.98525
4686	0.98529
4688.2	0.98529
4690.4	0.98529
4692.6	0.98532
4694.8	0.98535
4697	0.98535
4699.2	0.98535
4701.5	0.98529
4703.7	0.98529
4705.9	0.98522
4708.1	0.98519
4710.3	0.98515
4712.5	0.98519
4714.8	0.98522
4717	0.98522
4719.2	0.98525
4721.4	0.98525
4723.7	0.98522
4725.9	0.98522
4728.1	0.98519
4730.4	0.98519
4732.6	0.98519
4734.8	0.98519
4737.1	0.98519
4739.3	0.98519
4741.6	0.98522
4743.8	0.98522
4746.1	0.98522
4748.3	0.98522
4750.6	0.98515
4752.9	0.98519
4755.1	0.98515
4757.4	0.98515
4759.6	0.98515
4761.9	0.98515
4764.2	0.98509
4766.4	0.98506
4768.7	0.98506
4771	0.98509
4773.3	0.98515
4775.5	0.98525
4777.8	0.98522
4780.1	0.98522
4782.4	0.98519
4784.7	0.98519
4787	0.98515
4789.3	0.98515
4791.6	0.98515
4793.9	0.98515
4796.2	0.98509
4798.5	0.98506
4800.8	0.98509
4803.1	0.98512
4805.4	0.98515
4807.7	0.98515
4810	0.98519
4812.3	0.98519
4814.6	0.98519
4817	0.98522
4819.3	0.98525
4821.6	0.98522
4823.9	0.98525
4826.3	0.98522
4828.6	0.98525
4830.9	0.98519
4833.3	0.98519
4835.6	0.98512
4837.9	0.98512
4840.3	0.98506
4842.6	0.98506
4845	0.98512
4847.3	0.98512
4849.7	0.98512
4852	0.98509
4854.4	0.98509
4856.7	0.98512
4859.1	0.98512
4861.4	0.98512
4863.8	0.98512
4866.2	0.98512
4868.5	0.98519
4870.9	0.98522
4873.3	0.98532
4875.7	0.98535
4878	0.98538
4880.4	0.98538
4882.8	0.98535
4885.2	0.98535
4887.6	0.98532
4890	0.98529
4892.4	0.98525
4894.8	0.98529
4897.2	0.98529
4899.6	0.98529
4902	0.98529
4904.4	0.98525
4906.8	0.98522
4909.2	0.98522
4911.6	0.98522
4914	0.98522
4916.4	0.98525
4918.8	0.98529
4921.3	0.98529
4923.7	0.98522
4926.1	0.98519
4928.5	0.98515
4931	0.98515
4933.4	0.98515
4935.8	0.98519
4938.3	0.98522
4940.7	0.98522
4943.2	0.98522
4945.6	0.98519
4948	0.98515
4950.5	0.98512
4952.9	0.98509
4955.4	0.98512
4957.9	0.98512
4960.3	0.98522
4962.8	0.98532
4965.2	0.98542
4967.7	0.98545
4970.2	0.98545
4972.7	0.98542
4975.1	0.98535
4977.6	0.98535
4980.1	0.98532
4982.6	0.98532
4985	0.98529
4987.5	0.98525
4990	0.98525
4992.5	0.98529
4995	0.98532
4997.5	0.98535
5000	0.98538
5002.5	0.98542
5005	0.98538
5007.5	0.98535
5010	0.98538
5012.5	0.98535
5015	0.98532
5017.6	0.98529
5020.1	0.98525
5022.6	0.98525
5025.1	0.98522
5027.7	0.98515
5030.2	0.98519
5032.7	0.98525
5035.2	0.98532
5037.8	0.98532
5040.3	0.98532
5042.9	0.98529
5045.4	0.98519
5048	0.98515
5050.5	0.98512
5053.1	0.98512
5055.6	0.98519
5058.2	0.98525
5060.7	0.98529
5063.3	0.98532
5065.9	0.98532
5068.4	0.98529
5071	0.98529
5073.6	0.98532
5076.1	0.98529
5078.7	0.98522
5081.3	0.98515
5083.9	0.98512
5086.5	0.98512
5089.1	0.98515
5091.6	0.98519
5094.2	0.98519
5096.8	0.98515
5099.4	0.98519
5102	0.98519
5104.6	0.98519
5107.3	0.98519
5109.9	0.98525
5112.5	0.98522
5115.1	0.98522
5117.7	0.98525
5120.3	0.98529
5123	0.98532
5125.6	0.98538
5128.2	0.98538
5130.8	0.98542
5133.5	0.98538
5136.1	0.98532
5138.7	0.98525
5141.4	0.98512
5144	0.98506
5146.7	0.98502
5149.3	0.98509
5152	0.98515
5154.6	0.98525
5157.3	0.98532
5160	0.98532
5162.6	0.98535
5165.3	0.98532
5168	0.98529
5170.6	0.98522
5173.3	0.98522
5176	0.98525
5178.7	0.98525
5181.3	0.98529
5184	0.98535
5186.7	0.98538
5189.4	0.98532
5192.1	0.98525
5194.8	0.98515
5197.5	0.98509
5200.2	0.98509
5202.9	0.98509
5205.6	0.98506
5208.3	0.98506
5211	0.98506
5213.8	0.98512
5216.5	0.98519
5219.2	0.98522
5221.9	0.98522
5224.7	0.98522
5227.4	0.98522
5230.1	0.98525
5232.9	0.98525
5235.6	0.98529
5238.3	0.98529
5241.1	0.98525
5243.8	0.98529
5246.6	0.98532
5249.3	0.98538
5252.1	0.98542
5254.9	0.98538
5257.6	0.98538
5260.4	0.98529
5263.2	0.98522
5265.9	0.98515
5268.7	0.98509
5271.5	0.98502
5274.3	0.98506
5277	0.98512
5279.8	0.98515
5282.6	0.98522
5285.4	0.98519
5288.2	0.98509
5291	0.98506
5293.8	0.98506
5296.6	0.98512
5299.4	0.98515
5302.2	0.98522
5305	0.98529
5307.9	0.98529
5310.7	0.98529
5313.5	0.98525
5316.3	0.98522
5319.1	0.98519
5322	0.98519
5324.8	0.98519
5327.7	0.98522
5330.5	0.98522
5333.3	0.98522
5336.2	0.98522
5339	0.98515
5341.9	0.98509
5344.7	0.98496
5347.6	0.98482
5350.5	0.98479
5353.3	0.98482
5356.2	0.98489
5359.1	0.98499
5361.9	0.98502
5364.8	0.98509
5367.7	0.98515
5370.6	0.98525
5373.5	0.98535
5376.3	0.98542
5379.2	0.98545
5382.1	0.98545
5385	0.98542
5387.9	0.98542
5390.8	0.98538
5393.7	0.98542
5396.7	0.98535
5399.6	0.98532
5402.5	0.98529
5405.4	0.98522
5408.3	0.98519
5411.3	0.98509
5414.2	0.98499
5417.1	0.98489
5420.1	0.98486
5423	0.98492
5425.9	0.98509
5428.9	0.98525
5431.8	0.98535
5434.8	0.98538
5437.7	0.98529
5440.7	0.98525
5443.7	0.98525
5446.6	0.98529
5449.6	0.98532
5452.6	0.98525
5455.5	0.98515
5458.5	0.98496
5461.5	0.98476
5464.5	0.98473
5467.5	0.98476
5470.5	0.98489
5473.5	0.98496
5476.5	0.98502
5479.5	0.98506
5482.5	0.98512
5485.5	0.98519
5488.5	0.98525
5491.5	0.98525
5494.5	0.98525
5497.5	0.98522
5500.6	0.98529
5503.6	0.98532
5506.6	0.98545
5509.6	0.98552
5512.7	0.98555
5515.7	0.98548
5518.8	0.98538
5521.8	0.98525
5524.9	0.98519
5527.9	0.98522
5531	0.98525
5534	0.98532
5537.1	0.98525
5540.2	0.98519
5543.2	0.98502
5546.3	0.98486
5549.4	0.98479
5552.5	0.98482
5555.6	0.98489
5558.6	0.98502
5561.7	0.98509
5564.8	0.98515
5567.9	0.98512
5571	0.98502
5574.1	0.98489
5577.2	0.98479
5580.4	0.98476
5583.5	0.98489
5586.6	0.98499
5589.7	0.98509
5592.8	0.98509
5596	0.98512
5599.1	0.98509
5602.2	0.98509
5605.4	0.98506
5608.5	0.98502
5611.7	0.98496
5614.8	0.98499
5618	0.98499
5621.1	0.98502
5624.3	0.98499
5627.5	0.98496
5630.6	0.98479
5633.8	0.98463
5637	0.98443
5640.2	0.98433
5643.3	0.98443
5646.5	0.98453
5649.7	0.98466
5652.9	0.98473
5656.1	0.98479
5659.3	0.98489
5662.5	0.98496
5665.7	0.98496
5668.9	0.98482
5672.1	0.98479
5675.4	0.98473
5678.6	0.98473
5681.8	0.98473
5685	0.98473
5688.3	0.98476
5691.5	0.98482
5694.8	0.98492
5698	0.98502
5701.3	0.98502
5704.5	0.98492
5707.8	0.98469
5711	0.9845
5714.3	0.98443
5717.6	0.98446
5720.8	0.98456
5724.1	0.98469
5727.4	0.98479
5730.7	0.98479
5733.9	0.98473
5737.2	0.98473
5740.5	0.98469
5743.8	0.98466
5747.1	0.98469
5750.4	0.98473
5753.7	0.98476
5757.1	0.98469
5760.4	0.98453
5763.7	0.98443
5767	0.98446
5770.3	0.98459
5773.7	0.98479
5777	0.98489
5780.3	0.98496
5783.7	0.98496
5787	0.98506
5790.4	0.98512
5793.7	0.98515
5797.1	0.98515
5800.5	0.98519
5803.8	0.98519
5807.2	0.98512
5810.6	0.98489
5814	0.98459
5817.3	0.98423
5820.7	0.984
5824.1	0.984
5827.5	0.98423
5830.9	0.98446
5834.3	0.98473
5837.7	0.98489
5841.1	0.98496
5844.5	0.98499
5848	0.98492
5851.4	0.98482
5854.8	0.98466
5858.2	0.98446
5861.7	0.98433
5865.1	0.98427
5868.5	0.98423
5872	0.98417
5875.4	0.984
5878.9	0.9838
5882.4	0.98377
5885.8	0.98384
5889.3	0.984
5892.8	0.98423
5896.2	0.98453
5899.7	0.98476
5903.2	0.98499
5906.7	0.98506
5910.2	0.98502
5913.7	0.98492
5917.2	0.98486
5920.7	0.98469
5924.2	0.98453
5927.7	0.98423
5931.2	0.98394
5934.7	0.9838
5938.2	0.98397
5941.8	0.98433
5945.3	0.98469
5948.8	0.98486
5952.4	0.98492
5955.9	0.98479
5959.5	0.98459
5963	0.98436
5966.6	0.98427
5970.1	0.98423
5973.7	0.98433
5977.3	0.98436
5980.9	0.9843
5984.4	0.98423
5988	0.98423
5991.6	0.98443
5995.2	0.98476
5998.8	0.98499
6002.4	0.98502
6006	0.98489
6009.6	0.98476
6013.2	0.98459
6016.8	0.98459
6020.5	0.98473
6024.1	0.98489
6027.7	0.98502
6031.4	0.98502
6035	0.98489
6038.6	0.98453
6042.3	0.9841
6045.9	0.98367
6049.6	0.98374
6053.3	0.98413
6056.9	0.9845
6060.6	0.98456
6064.3	0.98446
6068	0.98423
6071.6	0.98413
6075.3	0.98427
6079	0.98459
6082.7	0.98489
6086.4	0.98506
6090.1	0.98506
6093.8	0.98499
6097.6	0.98476
6101.3	0.9845
6105	0.98413
6108.7	0.9839
6112.5	0.9839
6116.2	0.98423
6120	0.98463
6123.7	0.98492
6127.5	0.98502
6131.2	0.98506
6135	0.98502
6138.7	0.98499
6142.5	0.98502
6146.3	0.98502
6150.1	0.98496
6153.8	0.98489
6157.6	0.98486
6161.4	0.98492
6165.2	0.98506
6169	0.98512
6172.8	0.98506
6176.7	0.98492
6180.5	0.98479
6184.3	0.98482
6188.1	0.98492
6192	0.98515
6195.8	0.98532
6199.6	0.98535
6203.5	0.98532
6207.3	0.98529
6211.2	0.98522
6215	0.98519
6218.9	0.98519
6222.8	0.98519
6226.7	0.98512
6230.5	0.98506
6234.4	0.98506
6238.3	0.98506
6242.2	0.98512
6246.1	0.98522
6250	0.98529
6253.9	0.98529
6257.8	0.98522
6261.7	0.98515
6265.7	0.98515
6269.6	0.98515
6273.5	0.98525
6277.5	0.98535
6281.4	0.98542
6285.4	0.98542
6289.3	0.98535
6293.3	0.98535
6297.2	0.98532
6301.2	0.98538
6305.2	0.98542
6309.1	0.98542
6313.1	0.98542
6317.1	0.98538
6321.1	0.98532
6325.1	0.98515
6329.1	0.98496
6333.1	0.98469
6337.1	0.9844
6341.2	0.9843
6345.2	0.98433
6349.2	0.98463
6353.2	0.98476
6357.3	0.98473
6361.3	0.98453
6365.4	0.98423
6369.4	0.98403
6373.5	0.9841
6377.6	0.98433
6381.6	0.98463
6385.7	0.98482
6389.8	0.98496
6393.9	0.98499
6398	0.98486
6402	0.98446
6406.1	0.98394
6410.3	0.98338
6414.4	0.98324
6418.5	0.98361
6422.6	0.98407
6426.7	0.98436
6430.9	0.98456
6435	0.98476
6439.2	0.98486
6443.3	0.98496
6447.5	0.98499
6451.6	0.98502
6455.8	0.98502
6459.9	0.98499
6464.1	0.98482
6468.3	0.98459
6472.5	0.98433
6476.7	0.98397
6480.9	0.98364
6485.1	0.98334
6489.3	0.98321
6493.5	0.98338
6497.7	0.98377
6502	0.98417
6506.2	0.98436
6510.4	0.98433
6514.7	0.9843
6518.9	0.98427
6523.2	0.9844
6527.4	0.98459
6531.7	0.98469
6535.9	0.98473
6540.2	0.98463
6544.5	0.98453
6548.8	0.98436
6553.1	0.98423
6557.4	0.98403
6561.7	0.98387
6566	0.98364
6570.3	0.98357
6574.6	0.98361
6578.9	0.98374
6583.3	0.9838
6587.6	0.98387
6592	0.984
6596.3	0.9842
6600.7	0.9844
6605	0.98453
6609.4	0.98453
6613.8	0.9844
6618.1	0.98417
6622.5	0.9838
6626.9	0.98344
6631.3	0.98318
6635.7	0.98328
6640.1	0.98377
6644.5	0.98436
6648.9	0.98476
6653.4	0.98499
6657.8	0.98502
6662.2	0.98496
6666.7	0.98479
6671.1	0.98473
6675.6	0.98479
6680	0.98492
6684.5	0.98502
6689	0.98506
6693.4	0.98489
6697.9	0.98473
6702.4	0.9845
6706.9	0.9843
6711.4	0.9843
6715.9	0.9844
6720.4	0.98459
6724.9	0.98486
6729.5	0.98502
6734	0.98512
6738.5	0.98519
6743.1	0.98522
6747.6	0.98519
6752.2	0.98515
6756.8	0.98509
6761.3	0.98506
6765.9	0.98499
6770.5	0.98492
6775.1	0.98476
6779.7	0.98456
6784.3	0.98436
6788.9	0.98433
6793.5	0.98446
6798.1	0.98469
6802.7	0.98489
6807.4	0.98499
6812	0.98492
6816.6	0.98482
6821.3	0.98469
6825.9	0.98466
6830.6	0.98479
6835.3	0.98489
6839.9	0.98489
6844.6	0.98479
6849.3	0.98453
6854	0.9842
6858.7	0.984
6863.4	0.98403
6868.1	0.98423
6872.9	0.9845
6877.6	0.98469
6882.3	0.98486
6887.1	0.98492
6891.8	0.98499
6896.6	0.98509
6901.3	0.98515
6906.1	0.98522
6910.9	0.98532
6915.6	0.98538
6920.4	0.98542
6925.2	0.98545
6930	0.98535
6934.8	0.98532
6939.6	0.98525
6944.4	0.98512
6949.3	0.98499
6954.1	0.98476
6958.9	0.98463
6963.8	0.98459
6968.6	0.98473
6973.5	0.98486
6978.4	0.98499
6983.2	0.98499
6988.1	0.98499
6993	0.98499
6997.9	0.98506
7002.8	0.98509
7007.7	0.98509
7012.6	0.98502
7017.5	0.98499
7022.5	0.98496
7027.4	0.98496
7032.3	0.98492
7037.3	0.98479
7042.3	0.98466
7047.2	0.98463
7052.2	0.98473
7057.2	0.98492
7062.1	0.98506
7067.1	0.98502
7072.1	0.98496
7077.1	0.98492
7082.2	0.98492
7087.2	0.98499
7092.2	0.98506
7097.2	0.98519
7102.3	0.98519
7107.3	0.98522
7112.4	0.98515
7117.4	0.98515
7122.5	0.98515
7127.6	0.98515
7132.7	0.98515
7137.8	0.98509
7142.9	0.98496
7148	0.98479
7153.1	0.98469
7158.2	0.98456
7163.3	0.98453
7168.5	0.98456
7173.6	0.98473
7178.8	0.98489
7183.9	0.98496
7189.1	0.98496
7194.2	0.98486
7199.4	0.98479
7204.6	0.98473
7209.8	0.98473
7215	0.98482
7220.2	0.98499
7225.4	0.98519
7230.7	0.98538
7235.9	0.98548
7241.1	0.98548
7246.4	0.98538
7251.6	0.98522
7256.9	0.98499
7262.2	0.98486
7267.4	0.98473
7272.7	0.98466
7278	0.98476
7283.3	0.98482
7288.6	0.98499
7293.9	0.98506
7299.3	0.98509
7304.6	0.98519
